/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	72.8842	87.2952	-148.623	77.9451	-0.0593827	0.316625	-0.94669	ABDOMEN	-7.50888	9.17757	0.134308	171.507	0.702052	-0.710708	0.0449134	CHEST	0.658249	4.29661	-0.22245	7.90376	-0.211198	0.976415	0.0448301	NECK	-3.1465	35.1098	-0.0231857	15.2783	0.107742	0.874312	0.473255	HEAD	0.186264	6.49562	0.0615273	34.1987	0.04323	0.972403	0.229268	LEFT_HIP	7.65302	4.9991	7.5849	145.773	-0.114439	-0.482087	-0.868617	LEFT_KNEE	-0.448715	40.4443	-0.00018692	4.04211	-2.89611e-05	-2.80098e-05	1	LEFT_ANKLE	0.000213623	33.2452	0.000141144	30.2963	-0.104522	0.173649	0.979245	LEFT_TOE	10.5539	3.42373	1.59444	121.035	0.61535	0.57541	-0.538746	RIGHT_HIP	7.65316	4.99922	-7.58558	94.7534	-0.00991611	0.181031	-0.983427	RIGHT_KNEE	-0.52713	43.5211	0.000198364	2.16145	-3.04223e-05	1.9656e-05	1	RIGHT_ANKLE	-0.000221252	33.3229	0.000335693	6.5272	-0.104525	0.173648	-0.979245	RIGHT_TOE	10.5028	3.85291	0.932861	120.658	0.640579	0.589126	-0.492533	LEFT_COLLAR	0.441177	28.1388	-2.64534	104.335	-0.748919	0.623674	-0.223945	LEFT_SHOULDER	-1.38693	14.0806	1.94264	77.3776	0.0580698	-0.97743	-0.203123	LEFT_ELBOW	4.62839	11.889	-29.8497	116.254	-0.499869	-0.748795	0.435244	LEFT_WRIST	0.288696	23.0672	3.297	174.73	-0.480289	0.875527	0.052672	LEFT_HAND	0.000106812	2.8461	-1.52588e-05	9.03697	1	-1.84045e-05	1.59853e-05	RIGHT_COLLAR	0.440964	28.1387	2.64508	95.7883	0.743454	-0.520396	-0.420075	RIGHT_SHOULDER	-1.38773	14.0806	-1.94368	67.3545	-0.154318	0.986272	0.0587658	RIGHT_ELBOW	6.52461	-2.31131	31.1113	101.089	0.907875	0.149786	-0.39157	RIGHT_WRIST	1.59526	22.4737	-4.74688	73.4243	0.188031	-0.921849	-0.338878	RIGHT_HAND	-0.000236511	2.79782	0.000221252	24.0035	1	-6.90124e-05	4.23589e-05	21.1178
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	72.8842	87.2952	-148.623	77.9451	-0.0593827	0.316625	-0.94669	ABDOMEN	-7.50888	9.17757	0.134308	171.507	0.702052	-0.710708	0.0449134	CHEST	0.658249	4.29661	-0.22245	7.90376	-0.211198	0.976415	0.0448301	NECK	-3.1465	35.1098	-0.0231857	15.2783	0.107742	0.874312	0.473255	HEAD	0.186264	6.49562	0.0615273	34.1987	0.04323	0.972403	0.229268	LEFT_HIP	7.65302	4.9991	7.5849	145.773	-0.114439	-0.482087	-0.868617	LEFT_KNEE	-0.448715	40.4443	-0.00018692	4.04211	-2.89611e-05	-2.80098e-05	1	LEFT_ANKLE	0.000213623	33.2452	0.000141144	30.2963	-0.104522	0.173649	0.979245	LEFT_TOE	10.5539	3.42373	1.59444	121.035	0.61535	0.57541	-0.538746	RIGHT_HIP	7.65316	4.99922	-7.58558	94.7534	-0.00991611	0.181031	-0.983427	RIGHT_KNEE	-0.52713	43.5211	0.000198364	2.16145	-3.04223e-05	1.9656e-05	1	RIGHT_ANKLE	-0.000221252	33.3229	0.000335693	6.5272	-0.104525	0.173648	-0.979245	RIGHT_TOE	10.5028	3.85291	0.932861	120.658	0.640579	0.589126	-0.492533	LEFT_COLLAR	0.441177	28.1388	-2.64534	104.335	-0.748919	0.623674	-0.223945	LEFT_SHOULDER	-1.38693	14.0806	1.94264	77.3776	0.0580698	-0.97743	-0.203123	LEFT_ELBOW	4.62839	11.889	-29.8497	116.254	-0.499869	-0.748795	0.435244	LEFT_WRIST	0.288696	23.0672	3.297	174.73	-0.480289	0.875527	0.052672	LEFT_HAND	0.000106812	2.8461	-1.52588e-05	9.03697	1	-1.84045e-05	1.59853e-05	RIGHT_COLLAR	0.440964	28.1387	2.64508	95.7883	0.743454	-0.520396	-0.420075	RIGHT_SHOULDER	-1.38773	14.0806	-1.94368	67.3545	-0.154318	0.986272	0.0587658	RIGHT_ELBOW	6.52461	-2.31131	31.1113	101.089	0.907875	0.149786	-0.39157	RIGHT_WRIST	1.59526	22.4737	-4.74688	73.4243	0.188031	-0.921849	-0.338878	RIGHT_HAND	-0.000236511	2.79782	0.000221252	24.0035	1	-6.90124e-05	4.23589e-05	21.1178
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	74.6055	89.3558	-152.988	81.2438	-0.146879	0.360376	-0.921171	ABDOMEN	-7.47956	9.00626	0.138786	172.542	0.72243	-0.690637	0.0333962	CHEST	0.666794	4.24739	-0.181915	6.77792	-0.270988	0.93969	-0.20868	NECK	-3.19229	35.1171	-0.0361786	15.1492	0.0577771	0.814477	0.577312	HEAD	0.132584	6.49591	0.0251236	32.1395	0.0209607	0.956683	0.290377	LEFT_HIP	7.65285	4.99889	7.58537	142.916	-0.165334	-0.416015	-0.894201	LEFT_KNEE	-0.452583	40.4435	-0.000225067	3.84566	-0.000105312	-4.08805e-05	1	LEFT_ANKLE	-7.62939e-05	33.245	4.57764e-05	30.1674	-0.104529	0.173649	0.979244	LEFT_TOE	10.5509	3.41168	1.63625	121.09	0.61718	0.575272	-0.536797	RIGHT_HIP	7.65281	4.99869	-7.58437	92.2544	0.0459375	0.208047	-0.97704	RIGHT_KNEE	-0.546913	43.5171	-0.000595093	1.30382	7.85859e-06	0.000106418	1	RIGHT_ANKLE	-9.15527e-05	33.3227	0.000717163	6.42438	-0.104538	0.17363	-0.979247	RIGHT_TOE	10.5174	3.8445	0.793152	120.582	0.635637	0.588404	-0.499746	LEFT_COLLAR	0.441284	28.139	-2.64524	105.203	-0.74948	0.627315	-0.211555	LEFT_SHOULDER	-1.38718	14.0812	1.9433	78.3229	0.0549008	-0.97384	-0.220503	LEFT_ELBOW	6.80573	10.4162	-29.8717	121.267	-0.520891	-0.741354	0.423164	LEFT_WRIST	0.612305	23.0604	3.30582	162.207	-0.601819	0.79779	-0.0366741	LEFT_HAND	-0.000125885	2.84586	-6.10352e-05	9.03818	1	-1.61255e-06	-6.95057e-05	RIGHT_COLLAR	0.441162	28.1396	2.64474	94.2739	0.73519	-0.534465	-0.416944	RIGHT_SHOULDER	-1.38699	14.0813	-1.94264	69.3337	-0.164569	0.984346	0.0630931	RIGHT_ELBOW	8.3026	-3.61322	30.3864	105.518	0.882667	0.215126	-0.417876	RIGHT_WRIST	1.6184	22.4871	-4.63208	80.0121	0.23541	-0.90534	-0.353471	RIGHT_HAND	-8.39233e-05	2.79796	0.000152588	24.0013	1	-1.12467e-05	-2.10188e-06	21.1682
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	74.6055	89.3558	-152.988	81.2438	-0.146879	0.360376	-0.921171	ABDOMEN	-7.47956	9.00626	0.138786	172.542	0.72243	-0.690637	0.0333962	CHEST	0.666794	4.24739	-0.181915	6.77792	-0.270988	0.93969	-0.20868	NECK	-3.19229	35.1171	-0.0361786	15.1492	0.0577771	0.814477	0.577312	HEAD	0.132584	6.49591	0.0251236	32.1395	0.0209607	0.956683	0.290377	LEFT_HIP	7.65285	4.99889	7.58537	142.916	-0.165334	-0.416015	-0.894201	LEFT_KNEE	-0.452583	40.4435	-0.000225067	3.84566	-0.000105312	-4.08805e-05	1	LEFT_ANKLE	-7.62939e-05	33.245	4.57764e-05	30.1674	-0.104529	0.173649	0.979244	LEFT_TOE	10.5509	3.41168	1.63625	121.09	0.61718	0.575272	-0.536797	RIGHT_HIP	7.65281	4.99869	-7.58437	92.2544	0.0459375	0.208047	-0.97704	RIGHT_KNEE	-0.546913	43.5171	-0.000595093	1.30382	7.85859e-06	0.000106418	1	RIGHT_ANKLE	-9.15527e-05	33.3227	0.000717163	6.42438	-0.104538	0.17363	-0.979247	RIGHT_TOE	10.5174	3.8445	0.793152	120.582	0.635637	0.588404	-0.499746	LEFT_COLLAR	0.441284	28.139	-2.64524	105.203	-0.74948	0.627315	-0.211555	LEFT_SHOULDER	-1.38718	14.0812	1.9433	78.3229	0.0549008	-0.97384	-0.220503	LEFT_ELBOW	6.80573	10.4162	-29.8717	121.267	-0.520891	-0.741354	0.423164	LEFT_WRIST	0.612305	23.0604	3.30582	162.207	-0.601819	0.79779	-0.0366741	LEFT_HAND	-0.000125885	2.84586	-6.10352e-05	9.03818	1	-1.61255e-06	-6.95057e-05	RIGHT_COLLAR	0.441162	28.1396	2.64474	94.2739	0.73519	-0.534465	-0.416944	RIGHT_SHOULDER	-1.38699	14.0813	-1.94264	69.3337	-0.164569	0.984346	0.0630931	RIGHT_ELBOW	8.3026	-3.61322	30.3864	105.518	0.882667	0.215126	-0.417876	RIGHT_WRIST	1.6184	22.4871	-4.63208	80.0121	0.23541	-0.90534	-0.353471	RIGHT_HAND	-8.39233e-05	2.79796	0.000152588	24.0013	1	-1.12467e-05	-2.10188e-06	21.1682
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	74.6055	89.3558	-152.988	81.2438	-0.146879	0.360376	-0.921171	ABDOMEN	-7.47956	9.00626	0.138786	172.542	0.72243	-0.690637	0.0333962	CHEST	0.666794	4.24739	-0.181915	6.77792	-0.270988	0.93969	-0.20868	NECK	-3.19229	35.1171	-0.0361786	15.1492	0.0577771	0.814477	0.577312	HEAD	0.132584	6.49591	0.0251236	32.1395	0.0209607	0.956683	0.290377	LEFT_HIP	7.65285	4.99889	7.58537	142.916	-0.165334	-0.416015	-0.894201	LEFT_KNEE	-0.452583	40.4435	-0.000225067	3.84566	-0.000105312	-4.08805e-05	1	LEFT_ANKLE	-7.62939e-05	33.245	4.57764e-05	30.1674	-0.104529	0.173649	0.979244	LEFT_TOE	10.5509	3.41168	1.63625	121.09	0.61718	0.575272	-0.536797	RIGHT_HIP	7.65281	4.99869	-7.58437	92.2544	0.0459375	0.208047	-0.97704	RIGHT_KNEE	-0.546913	43.5171	-0.000595093	1.30382	7.85859e-06	0.000106418	1	RIGHT_ANKLE	-9.15527e-05	33.3227	0.000717163	6.42438	-0.104538	0.17363	-0.979247	RIGHT_TOE	10.5174	3.8445	0.793152	120.582	0.635637	0.588404	-0.499746	LEFT_COLLAR	0.441284	28.139	-2.64524	105.203	-0.74948	0.627315	-0.211555	LEFT_SHOULDER	-1.38718	14.0812	1.9433	78.3229	0.0549008	-0.97384	-0.220503	LEFT_ELBOW	6.80573	10.4162	-29.8717	121.267	-0.520891	-0.741354	0.423164	LEFT_WRIST	0.612305	23.0604	3.30582	162.207	-0.601819	0.79779	-0.0366741	LEFT_HAND	-0.000125885	2.84586	-6.10352e-05	9.03818	1	-1.61255e-06	-6.95057e-05	RIGHT_COLLAR	0.441162	28.1396	2.64474	94.2739	0.73519	-0.534465	-0.416944	RIGHT_SHOULDER	-1.38699	14.0813	-1.94264	69.3337	-0.164569	0.984346	0.0630931	RIGHT_ELBOW	8.3026	-3.61322	30.3864	105.518	0.882667	0.215126	-0.417876	RIGHT_WRIST	1.6184	22.4871	-4.63208	80.0121	0.23541	-0.90534	-0.353471	RIGHT_HAND	-8.39233e-05	2.79796	0.000152588	24.0013	1	-1.12467e-05	-2.10188e-06	21.1682
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	75.2585	90.8344	-158.215	82.9897	-0.190589	0.424207	-0.885282	ABDOMEN	-7.47731	8.99229	0.116371	173.373	0.723914	-0.689111	0.0327861	CHEST	0.668259	4.24488	-0.167046	6.23288	-0.23361	0.940381	-0.247204	NECK	-3.22662	35.1222	-0.032505	15.1987	0.053045	0.755269	0.653265	HEAD	0.0914612	6.494	0.0269623	30.4958	0.0194581	0.937763	0.346731	LEFT_HIP	7.65277	4.99876	7.58553	142.035	-0.208699	-0.359628	-0.909457	LEFT_KNEE	-0.449371	40.4442	-0.000118256	4.00722	3.09721e-05	1.42866e-05	1	LEFT_ANKLE	-0.0001297	33.2449	-0.000198364	29.7363	-0.104522	0.173651	0.979245	LEFT_TOE	10.5289	3.32691	1.9163	121.47	0.629364	0.574224	-0.523609	RIGHT_HIP	7.65296	4.99898	-7.58487	91.7519	0.106171	0.168768	-0.979921	RIGHT_KNEE	-0.58931	43.5081	0.00050354	0.540301	0.000268635	-0.000126416	-1	RIGHT_ANKLE	0.000137329	33.3232	-0.000427246	5.0936	-0.104545	0.173652	-0.979242	RIGHT_TOE	10.5817	3.7454	-0.120178	120.18	0.601852	0.582537	-0.546283	LEFT_COLLAR	0.441223	28.1388	-2.64513	104.898	-0.748508	0.627561	-0.214252	LEFT_SHOULDER	-1.38722	14.0809	1.94269	78.1445	0.0545661	-0.975092	-0.214985	LEFT_ELBOW	8.19495	8.66083	-29.999	125.346	-0.540695	-0.726058	0.42484	LEFT_WRIST	0.556984	23.0629	3.29822	164.215	-0.603045	0.797392	-0.0224168	LEFT_HAND	0.000202179	2.84614	-0.000671387	9.03872	1	-5.40647e-06	1.48026e-05	RIGHT_COLLAR	0.440948	28.1387	2.64505	94.8549	0.735894	-0.533976	-0.416329	RIGHT_SHOULDER	-1.38713	14.081	-1.94313	71.0924	-0.196213	0.979586	0.0437206	RIGHT_ELBOW	9.7493	-3.90044	29.7986	108.834	0.84824	0.275979	-0.452022	RIGHT_WRIST	1.6177	22.4866	-4.63717	79.988	0.238652	-0.901957	-0.359888	RIGHT_HAND	-0.000123978	2.7977	0.000350952	24.0013	1	1.88665e-06	2.04692e-06	21.2182
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	75.2585	90.8344	-158.215	82.9897	-0.190589	0.424207	-0.885282	ABDOMEN	-7.47731	8.99229	0.116371	173.373	0.723914	-0.689111	0.0327861	CHEST	0.668259	4.24488	-0.167046	6.23288	-0.23361	0.940381	-0.247204	NECK	-3.22662	35.1222	-0.032505	15.1987	0.053045	0.755269	0.653265	HEAD	0.0914612	6.494	0.0269623	30.4958	0.0194581	0.937763	0.346731	LEFT_HIP	7.65277	4.99876	7.58553	142.035	-0.208699	-0.359628	-0.909457	LEFT_KNEE	-0.449371	40.4442	-0.000118256	4.00722	3.09721e-05	1.42866e-05	1	LEFT_ANKLE	-0.0001297	33.2449	-0.000198364	29.7363	-0.104522	0.173651	0.979245	LEFT_TOE	10.5289	3.32691	1.9163	121.47	0.629364	0.574224	-0.523609	RIGHT_HIP	7.65296	4.99898	-7.58487	91.7519	0.106171	0.168768	-0.979921	RIGHT_KNEE	-0.58931	43.5081	0.00050354	0.540301	0.000268635	-0.000126416	-1	RIGHT_ANKLE	0.000137329	33.3232	-0.000427246	5.0936	-0.104545	0.173652	-0.979242	RIGHT_TOE	10.5817	3.7454	-0.120178	120.18	0.601852	0.582537	-0.546283	LEFT_COLLAR	0.441223	28.1388	-2.64513	104.898	-0.748508	0.627561	-0.214252	LEFT_SHOULDER	-1.38722	14.0809	1.94269	78.1445	0.0545661	-0.975092	-0.214985	LEFT_ELBOW	8.19495	8.66083	-29.999	125.346	-0.540695	-0.726058	0.42484	LEFT_WRIST	0.556984	23.0629	3.29822	164.215	-0.603045	0.797392	-0.0224168	LEFT_HAND	0.000202179	2.84614	-0.000671387	9.03872	1	-5.40647e-06	1.48026e-05	RIGHT_COLLAR	0.440948	28.1387	2.64505	94.8549	0.735894	-0.533976	-0.416329	RIGHT_SHOULDER	-1.38713	14.081	-1.94313	71.0924	-0.196213	0.979586	0.0437206	RIGHT_ELBOW	9.7493	-3.90044	29.7986	108.834	0.84824	0.275979	-0.452022	RIGHT_WRIST	1.6177	22.4866	-4.63717	79.988	0.238652	-0.901957	-0.359888	RIGHT_HAND	-0.000123978	2.7977	0.000350952	24.0013	1	1.88665e-06	2.04692e-06	21.2182
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	73.8707	91.1464	-162.942	80.5382	-0.135157	0.461535	-0.876765	ABDOMEN	-7.5138	9.20798	0.112137	171.3	0.697936	-0.713972	0.0559365	CHEST	0.653412	4.3067	-0.246086	8.65255	-0.131309	0.988186	0.079038	NECK	-3.22896	35.1223	-0.00441742	14.7542	0.113305	0.723654	0.680799	HEAD	0.0914764	6.49407	0.0763664	28.6779	0.0521412	0.925005	0.376361	LEFT_HIP	7.65303	4.99898	7.58496	143.481	-0.214067	-0.353171	-0.910739	LEFT_KNEE	-0.52932	40.4259	-1.90735e-05	0.318999	0.000208762	-0.000144527	1	LEFT_ANKLE	-0.000335693	33.2449	-8.39233e-05	29.5417	-0.10453	0.173651	0.979244	LEFT_TOE	10.5377	3.35925	1.81255	121.327	0.624872	0.574634	-0.528517	RIGHT_HIP	7.65295	4.99887	-7.58486	95.549	0.0920887	0.0297815	-0.995305	RIGHT_KNEE	-0.604645	43.5056	-0.000793457	1.20635	-3.18503e-06	-4.67137e-05	-1	RIGHT_ANKLE	0.000411987	33.3228	0.000595093	3.3018	-0.104512	0.17367	-0.979243	RIGHT_TOE	10.5698	3.4532	-1.50056	119.887	0.545968	0.569709	-0.614289	LEFT_COLLAR	0.441376	28.1397	-2.6453	102.622	-0.73614	0.640344	-0.219222	LEFT_SHOULDER	-1.38698	14.0808	1.94267	76.6435	0.0191138	-0.984158	-0.176259	LEFT_ELBOW	8.22455	6.93273	-30.4302	126.99	-0.556391	-0.703708	0.441841	LEFT_WRIST	0.451935	23.065	3.29095	168	-0.604928	0.796269	0.004227	LEFT_HAND	0.000167847	2.84612	-0.000228882	9.04027	1	-1.04318e-05	-5.44526e-05	RIGHT_COLLAR	0.441223	28.1394	2.64475	95.4255	0.737829	-0.523769	-0.425762	RIGHT_SHOULDER	-1.38646	14.0808	-1.9429	71.511	-0.219927	0.974653	0.041038	RIGHT_ELBOW	9.94707	-4.79757	29.538	112.083	0.834532	0.302534	-0.460467	RIGHT_WRIST	1.59935	22.4757	-4.72766	74.6423	0.198134	-0.917662	-0.344442	RIGHT_HAND	3.05176e-05	2.79803	-9.91821e-05	24.0005	1	4.12146e-07	-1.35092e-06	21.2514
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	73.8707	91.1464	-162.942	80.5382	-0.135157	0.461535	-0.876765	ABDOMEN	-7.5138	9.20798	0.112137	171.3	0.697936	-0.713972	0.0559365	CHEST	0.653412	4.3067	-0.246086	8.65255	-0.131309	0.988186	0.079038	NECK	-3.22896	35.1223	-0.00441742	14.7542	0.113305	0.723654	0.680799	HEAD	0.0914764	6.49407	0.0763664	28.6779	0.0521412	0.925005	0.376361	LEFT_HIP	7.65303	4.99898	7.58496	143.481	-0.214067	-0.353171	-0.910739	LEFT_KNEE	-0.52932	40.4259	-1.90735e-05	0.318999	0.000208762	-0.000144527	1	LEFT_ANKLE	-0.000335693	33.2449	-8.39233e-05	29.5417	-0.10453	0.173651	0.979244	LEFT_TOE	10.5377	3.35925	1.81255	121.327	0.624872	0.574634	-0.528517	RIGHT_HIP	7.65295	4.99887	-7.58486	95.549	0.0920887	0.0297815	-0.995305	RIGHT_KNEE	-0.604645	43.5056	-0.000793457	1.20635	-3.18503e-06	-4.67137e-05	-1	RIGHT_ANKLE	0.000411987	33.3228	0.000595093	3.3018	-0.104512	0.17367	-0.979243	RIGHT_TOE	10.5698	3.4532	-1.50056	119.887	0.545968	0.569709	-0.614289	LEFT_COLLAR	0.441376	28.1397	-2.6453	102.622	-0.73614	0.640344	-0.219222	LEFT_SHOULDER	-1.38698	14.0808	1.94267	76.6435	0.0191138	-0.984158	-0.176259	LEFT_ELBOW	8.22455	6.93273	-30.4302	126.99	-0.556391	-0.703708	0.441841	LEFT_WRIST	0.451935	23.065	3.29095	168	-0.604928	0.796269	0.004227	LEFT_HAND	0.000167847	2.84612	-0.000228882	9.04027	1	-1.04318e-05	-5.44526e-05	RIGHT_COLLAR	0.441223	28.1394	2.64475	95.4255	0.737829	-0.523769	-0.425762	RIGHT_SHOULDER	-1.38646	14.0808	-1.9429	71.511	-0.219927	0.974653	0.041038	RIGHT_ELBOW	9.94707	-4.79757	29.538	112.083	0.834532	0.302534	-0.460467	RIGHT_WRIST	1.59935	22.4757	-4.72766	74.6423	0.198134	-0.917662	-0.344442	RIGHT_HAND	3.05176e-05	2.79803	-9.91821e-05	24.0005	1	4.12146e-07	-1.35092e-06	21.2514
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	73.8707	91.1464	-162.942	80.5382	-0.135157	0.461535	-0.876765	ABDOMEN	-7.5138	9.20798	0.112137	171.3	0.697936	-0.713972	0.0559365	CHEST	0.653412	4.3067	-0.246086	8.65255	-0.131309	0.988186	0.079038	NECK	-3.22896	35.1223	-0.00441742	14.7542	0.113305	0.723654	0.680799	HEAD	0.0914764	6.49407	0.0763664	28.6779	0.0521412	0.925005	0.376361	LEFT_HIP	7.65303	4.99898	7.58496	143.481	-0.214067	-0.353171	-0.910739	LEFT_KNEE	-0.52932	40.4259	-1.90735e-05	0.318999	0.000208762	-0.000144527	1	LEFT_ANKLE	-0.000335693	33.2449	-8.39233e-05	29.5417	-0.10453	0.173651	0.979244	LEFT_TOE	10.5377	3.35925	1.81255	121.327	0.624872	0.574634	-0.528517	RIGHT_HIP	7.65295	4.99887	-7.58486	95.549	0.0920887	0.0297815	-0.995305	RIGHT_KNEE	-0.604645	43.5056	-0.000793457	1.20635	-3.18503e-06	-4.67137e-05	-1	RIGHT_ANKLE	0.000411987	33.3228	0.000595093	3.3018	-0.104512	0.17367	-0.979243	RIGHT_TOE	10.5698	3.4532	-1.50056	119.887	0.545968	0.569709	-0.614289	LEFT_COLLAR	0.441376	28.1397	-2.6453	102.622	-0.73614	0.640344	-0.219222	LEFT_SHOULDER	-1.38698	14.0808	1.94267	76.6435	0.0191138	-0.984158	-0.176259	LEFT_ELBOW	8.22455	6.93273	-30.4302	126.99	-0.556391	-0.703708	0.441841	LEFT_WRIST	0.451935	23.065	3.29095	168	-0.604928	0.796269	0.004227	LEFT_HAND	0.000167847	2.84612	-0.000228882	9.04027	1	-1.04318e-05	-5.44526e-05	RIGHT_COLLAR	0.441223	28.1394	2.64475	95.4255	0.737829	-0.523769	-0.425762	RIGHT_SHOULDER	-1.38646	14.0808	-1.9429	71.511	-0.219927	0.974653	0.041038	RIGHT_ELBOW	9.94707	-4.79757	29.538	112.083	0.834532	0.302534	-0.460467	RIGHT_WRIST	1.59935	22.4757	-4.72766	74.6423	0.198134	-0.917662	-0.344442	RIGHT_HAND	3.05176e-05	2.79803	-9.91821e-05	24.0005	1	4.12146e-07	-1.35092e-06	21.2514
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	76.4373	92.5621	-166.106	86.7633	-0.247738	0.527699	-0.812502	ABDOMEN	-7.47653	8.98535	0.0667877	174.152	0.724235	-0.688151	0.043952	CHEST	0.667343	4.245	-0.175629	6.3691	-0.0675077	0.966131	-0.249067	NECK	-3.27489	35.129	-0.0117607	14.9325	0.0743023	0.627712	0.774892	HEAD	0.0377808	6.492	0.0507278	26.3854	0.0349081	0.883128	0.467831	LEFT_HIP	7.65321	4.99936	7.58472	131.371	-0.161799	-0.201239	-0.966087	LEFT_KNEE	-0.565231	40.4191	0.000228882	1.39136	0.00040534	6.19824e-05	-1	LEFT_ANKLE	0.000198364	33.245	-0.000118256	29.0028	-0.104556	0.173652	0.979241	LEFT_TOE	10.2625	2.64683	3.58801	124.187	0.699572	0.56376	-0.439061	RIGHT_HIP	7.65322	4.99954	-7.58553	94.6546	0.175825	0.0875874	-0.980517	RIGHT_KNEE	-0.590485	43.508	0.000274658	0.590361	0.000250195	-0.000287797	-1	RIGHT_ANKLE	0.000457764	33.3229	0.000343323	2.65953	-0.104545	0.173646	-0.979243	RIGHT_TOE	10.556	3.39409	-1.7085	119.877	0.537001	0.567343	-0.624301	LEFT_COLLAR	0.440582	28.1389	-2.64476	101.334	-0.733061	0.639698	-0.231103	LEFT_SHOULDER	-1.38698	14.0812	1.94357	75.5792	0.0137441	-0.988304	-0.151874	LEFT_ELBOW	9.18925	4.02118	-30.5739	131.471	-0.581571	-0.672716	0.457416	LEFT_WRIST	0.370865	23.0667	3.29079	170.903	-0.605982	0.795101	0.0244937	LEFT_HAND	0.00025177	2.84628	-0.000473022	9.04011	1	-1.32296e-05	2.39461e-06	RIGHT_COLLAR	0.440781	28.1387	2.6451	94.452	0.731225	-0.5309	-0.428317	RIGHT_SHOULDER	-1.38693	14.081	-1.94315	73.5758	-0.241762	0.969468	0.0410326	RIGHT_ELBOW	11.7568	-4.31096	28.8181	112.163	0.812929	0.336707	-0.475158	RIGHT_WRIST	1.56133	22.4605	-4.85862	68.281	0.169527	-0.915609	-0.364582	RIGHT_HAND	7.62939e-06	2.7982	-0.00019455	24.0006	1	-8.7924e-07	-2.34693e-06	21.3015
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	76.4373	92.5621	-166.106	86.7633	-0.247738	0.527699	-0.812502	ABDOMEN	-7.47653	8.98535	0.0667877	174.152	0.724235	-0.688151	0.043952	CHEST	0.667343	4.245	-0.175629	6.3691	-0.0675077	0.966131	-0.249067	NECK	-3.27489	35.129	-0.0117607	14.9325	0.0743023	0.627712	0.774892	HEAD	0.0377808	6.492	0.0507278	26.3854	0.0349081	0.883128	0.467831	LEFT_HIP	7.65321	4.99936	7.58472	131.371	-0.161799	-0.201239	-0.966087	LEFT_KNEE	-0.565231	40.4191	0.000228882	1.39136	0.00040534	6.19824e-05	-1	LEFT_ANKLE	0.000198364	33.245	-0.000118256	29.0028	-0.104556	0.173652	0.979241	LEFT_TOE	10.2625	2.64683	3.58801	124.187	0.699572	0.56376	-0.439061	RIGHT_HIP	7.65322	4.99954	-7.58553	94.6546	0.175825	0.0875874	-0.980517	RIGHT_KNEE	-0.590485	43.508	0.000274658	0.590361	0.000250195	-0.000287797	-1	RIGHT_ANKLE	0.000457764	33.3229	0.000343323	2.65953	-0.104545	0.173646	-0.979243	RIGHT_TOE	10.556	3.39409	-1.7085	119.877	0.537001	0.567343	-0.624301	LEFT_COLLAR	0.440582	28.1389	-2.64476	101.334	-0.733061	0.639698	-0.231103	LEFT_SHOULDER	-1.38698	14.0812	1.94357	75.5792	0.0137441	-0.988304	-0.151874	LEFT_ELBOW	9.18925	4.02118	-30.5739	131.471	-0.581571	-0.672716	0.457416	LEFT_WRIST	0.370865	23.0667	3.29079	170.903	-0.605982	0.795101	0.0244937	LEFT_HAND	0.00025177	2.84628	-0.000473022	9.04011	1	-1.32296e-05	2.39461e-06	RIGHT_COLLAR	0.440781	28.1387	2.6451	94.452	0.731225	-0.5309	-0.428317	RIGHT_SHOULDER	-1.38693	14.081	-1.94315	73.5758	-0.241762	0.969468	0.0410326	RIGHT_ELBOW	11.7568	-4.31096	28.8181	112.163	0.812929	0.336707	-0.475158	RIGHT_WRIST	1.56133	22.4605	-4.85862	68.281	0.169527	-0.915609	-0.364582	RIGHT_HAND	7.62939e-06	2.7982	-0.00019455	24.0006	1	-8.7924e-07	-2.34693e-06	21.3015
